encounter_id,version,image_avg,text_avg,sink_avg
ENC00393,v4,0.29664320756394164,0.2306291710837443,0.47272762488153647
ENC00402,v4,0.2676266126651713,0.33963244012061583,0.3927409455497214
ENC00403,v4,0.284919196087071,0.3176176047955568,0.3974631976368081
ENC00405,v4,0.22879994868255052,0.31694397281427855,0.45425607349540364
ENC00413,v4,0.258568629113018,0.3162813365905203,0.42515003299101806
ENC00414,v4,0.2432020007958257,0.3615315423869505,0.3952664585132909
ENC00418,v4,0.24051374685950577,0.37685392548640567,0.38263232648993534
ENC00419,v4,0.21800238754331452,0.38279369557948456,0.39920392540312305
ENC00424,v4,0.3885363314004071,0.22339079400475045,0.3880728737706632
ENC00428,v4,0.13137374676366165,0.4064463919516906,0.4621798662306036
ENC00432,v4,0.26209825947880744,0.38387605011463166,0.35402569055557254
ENC00433,v4,0.2377138654390971,0.3368365777656436,0.42544955263535184
ENC00435,v4,0.0,0.47004495561122894,0.5299550428338673
ENC00436,v4,0.22288775230231492,0.2928594222859196,0.48425282265829006
ENC00441,v4,0.24971664367386928,0.42569698515133214,0.3245863706733172
ENC00443,v4,0.12226605791455278,0.3121506254403637,0.5655833201912733
ENC00444,v4,0.2043096954623858,0.3823864957406407,0.4133038082293102
ENC00451,v4,0.2402795985341072,0.38784051913590656,0.37187988644554504
ENC00453,v4,0.2879956515062423,0.3822412466719037,0.3297630998350325
ENC00456,v4,0.29058587273007713,0.346235568965635,0.36317855717125025
ENC00457,v4,0.34573261956177137,0.3349147499492853,0.31935262857097213
ENC00459,v4,0.2538327139336616,0.3631917165281872,0.3829755699262023
ENC00461,v4,0.25877794819110533,0.3209015290742203,0.4203205204616159
ENC00462,v4,0.24954288732260466,0.3240870069289072,0.4263701012188738
ENC00444,v4,0.2043096954623858,0.3823864957406407,0.4133038082293102
ENC00449,v4,0.3461122453212738,0.273207284430308,0.38068047102008545
ENC00451,v4,0.27035863123558185,0.3571376147093596,0.372503756152259
ENC00453,v4,0.2879956515062423,0.3822412466719037,0.3297630998350325
ENC00456,v4,0.28068632893692486,0.3639176043028804,0.35539606744530555
ENC00457,v4,0.3707158170435407,0.28248792920910987,0.34679625108154544
ENC00459,v4,0.2538327139336616,0.3631917165281872,0.3829755699262023
ENC00461,v4,0.19964251054071747,0.4163054991348655,0.3840519916431039
ENC00462,v4,0.24954288732260466,0.3240870069289072,0.4263701012188738
ENC00463,v4,0.3914294992685318,0.25612629859149455,0.35244419825077056
ENC00464,v4,0.13638467341661453,0.46627562232906855,0.39733970756568604
ENC00465,v4,0.17844691290928608,0.47000714260758014,0.35154594650916887
ENC00469,v4,0.25815438663959506,0.3368373031020164,0.40500831282138827
ENC00471,v4,0.23195997449244268,0.33628449915252495,0.4317555286475187
ENC00474,v4,0.16486445012000892,0.39042182464699643,0.44471372820280647
ENC00475,v4,0.2751712353322013,0.35469143124746866,0.3701373278323946
ENC00477,v4,0.1737951472542196,0.411822767541656,0.4143820873127793
ENC00478,v4,0.2960118935333462,0.34260021138378954,0.36138789707750785
ENC00479,v4,0.24298888780586012,0.37953405229599924,0.3774770634187447
ENC00482,v4,0.31907026027723895,0.30181381311583316,0.3791159267647792
ENC00489,v4,0.3536429309516872,0.21537522353026844,0.43098184931168865
ENC00490,v4,0.09126573062767059,0.38978183540879496,0.5189524297880022
ENC00492,v4,0.30288944770640963,0.3081810577666458,0.38892949796930143
ENC00511,v4,0.29064637358699524,0.2640345088871462,0.44531911898936544
ENC00513,v4,0.28640663499633473,0.33328716609006126,0.3803062020490567
ENC00519,v4,0.2920198845905024,0.3482559915710162,0.3597241181593675
ENC00524,v4,0.39830722492188214,0.27215404745656996,0.32953872010111807
ENC00529,v4,0.32176712138408964,0.32872306191447104,0.3495098183100874
ENC00538,v4,0.302657307396012,0.3022045327590839,0.3951381597547762
ENC00543,v4,0.259617940197146,0.3932692418556388,0.34711281422192486
ENC00548,v4,0.3264396990014014,0.23357849063299527,0.43998181151452465
ENC00550,v4,0.28573157886664075,0.34450468313362864,0.3697637379169464
ENC00559,v4,0.3405699481566747,0.2747205550326629,0.38470949528487863
ENC00562,v4,0.35004383862018584,0.31590332120656966,0.3340528412163258
ENC00563,v4,0.2022065240603227,0.3373814904345916,0.4604119885426301
ENC00571,v4,0.20690601298568445,0.43254463914610924,0.36054935039730246
ENC00573,v4,0.25974643379449847,0.37776680519947636,0.3624867624961413
ENC00575,v4,0.3849012114441217,0.27975559151217116,0.33534318975993055
ENC00577,v4,0.21750514838591362,0.40876608103224377,0.3737287638546194
ENC00580,v4,0.26890563145279883,0.2830107804015279,0.44808358401060105
ENC00581,v4,0.2859339345548604,0.33335954971141646,0.38070651875422884
ENC00587,v4,0.2508694749988922,0.3716625753943234,0.37746794542221174
ENC00590,v4,0.3343669221717484,0.30819339073282115,0.3574396900984706
ENC00591,v4,0.18348705192858522,0.3308897977332016,0.4856231468064444
ENC00592,v4,0.37832265380356045,0.2655112211489015,0.3561661245094405
ENC00596,v4,0.26396658751419033,0.3179271377117957,0.4181062747108734
ENC00598,v4,0.2985765782709654,0.3106007316163954,0.39082269362991834
ENC00600,v4,0.09818841630476527,0.39957610255805776,0.5022354809334502
ENC00606,v4,0.31502178198174585,0.30902675989590866,0.3759514597020572
ENC00608,v4,0.3446455968374556,0.27867505489425226,0.3766793478618969
ENC00620,v4,0.25057503405382964,0.3242060967032018,0.42521886733489306
ENC00631,v4,0.32692585833239973,0.30907530612067174,0.3639988321484181
ENC00637,v4,0.09709456435551769,0.37285759428838144,0.5300478438909789
ENC00640,v4,0.1606033844607217,0.29488625959271475,0.5445103558756056
ENC00643,v4,0.16452534605973754,0.48213096386913595,0.3533436907776471
ENC00657,v4,0.20146864145223436,0.39199109221326894,0.4065402685825167
ENC00661,v4,0.22220028406381606,0.425828711271286,0.35197100615501403
ENC00665,v4,0.2378445821450957,0.298428846325012,0.46372657042023135
ENC00667,v4,0.36372818248550387,0.27489887014792785,0.3613729450824487
ENC00671,v4,0.1388397713829028,0.3818542810908535,0.4793059431147157
ENC00694,v4,0.25690996552270556,0.2719990057456825,0.4710910218575644
ENC00696,v4,0.2411671167239547,0.39532765752325455,0.36350523196160794
ENC00697,v4,0.16568838584202308,0.37835135292491795,0.4559602551622155
ENC00711,v4,0.20723146710309898,0.4174116188072943,0.3753569148950749
ENC00717,v4,0.12235639536733268,0.3354796478424662,0.5421639629589614
ENC00720,v4,0.3340388393217279,0.23175231708112612,0.434208847293558
ENC00721,v4,0.13822153837944584,0.3742378432003931,0.4875406165575159
ENC00727,v4,0.28362548627235273,0.34298602850348864,0.373388483899611
ENC00729,v4,0.3410224363090485,0.3405878101512203,0.3183897602276539
ENC00730,v4,0.18416732277559197,0.4603111270977103,0.3555215479239174
ENC00734,v4,0.19893964941010756,0.37171427055316814,0.42934608161449433
ENC00744,v4,0.2374420306992297,0.35854900533369943,0.4040089706872024
ENC00747,v4,0.2665736294370525,0.35380077970271206,0.37962558926368245
ENC00748,v4,0.23249425570810994,0.3346045577838536,0.4329011901732414
ENC00749,v4,0.3084522736807392,0.3427969094314804,0.348750818061502
ENC00752,v4,0.16140696031266244,0.3870330735527236,0.4515599701938958
ENC00753,v4,0.15042174693483573,0.37905780827769864,0.4705204453605872
ENC00757,v4,0.14803530387287064,0.33909532386721586,0.5128693687399541
ENC00759,v4,0.3150790779335985,0.31953215114410644,0.3653887705606164
ENC00762,v4,0.19067259650854837,0.3124030320417313,0.49692436981768834
ENC00765,v4,0.15255753027322966,0.39380138653975266,0.45364108032140976
ENC00771,v4,0.3094937085877848,0.308762950524119,0.3817433369068699
ENC00772,v4,0.28972169501440864,0.35068599510760534,0.35959230604625886
ENC00778,v4,0.2036561644771724,0.411338560572527,0.38500526764439147
ENC00787,v4,0.08050077136605978,0.48185388624668124,0.4376453438401222
ENC00788,v4,0.283615554889871,0.29290783115559155,0.42347661767982775
ENC00792,v4,0.09722448140382767,0.4190918537953221,0.4836836667559671
ENC00797,v4,0.12525295836905254,0.3696837085253984,0.5050633352937051
ENC00801,v4,0.0,0.5097794337792599,0.4902205632088032
ENC00802,v4,0.2863651395553634,0.28956564842235477,0.42406921329952424
ENC00807,v4,0.0,0.4857978518307209,0.5142021514475346
ENC00808,v4,0.35826158731198704,0.2848452975759741,0.3568931219519162
ENC00812,v4,0.1449603109434247,0.34459689375758173,0.5104427922964097
ENC00813,v4,0.2402548042350802,0.3804441501183071,0.3793010441051132
ENC00815,v4,0.2625910145847985,0.2957329707366697,0.44167601576681886
ENC00830,v4,0.2781099804021694,0.27285548071894383,0.4490345422592428
ENC00832,v4,0.0,0.4546365775452315,0.5453634213172752
ENC00838,v4,0.2608019739662835,0.3736558707618932,0.3655421578009194
ENC00845,v4,0.16714100765252332,0.46012489812089763,0.3727340998999569
ENC00848,v4,0.31919930570504884,0.2866421064531261,0.39415858577598223
ENC00849,v4,0.2683558849096298,0.23904234421253204,0.49260177874565125
ENC00002,v5,0.344248735109965,0.2531998822838068,0.4025513805945714
ENC00003,v5,0.35858287122271476,0.2921080458396619,0.34930908461229515
ENC00004,v5,0.1811120691674727,0.39665374215002414,0.42223418807541885
ENC00006,v5,0.23911388196489392,0.4112953794937508,0.3495907349621548
ENC00007,v5,0.3216014966707338,0.28805522176183085,0.3903432849117301
ENC00008,v5,0.2524603105197519,0.4177440550115149,0.3297956390148502
ENC00013,v5,0.30202597518593577,0.24326478102702206,0.4547092401880329
ENC00014,v5,0.06700165321109529,0.5130890208421294,0.41990932714693324
ENC00017,v5,0.2540820002555847,0.3714159485697746,0.3745020471513271
ENC00022,v5,0.2823728805217217,0.35987872551158656,0.35774839816130993
ENC00023,v5,0.19899190950763318,0.38080630728671716,0.4202017791049425
ENC00024,v5,0.08129716764669866,0.45921715144068004,0.45948567893356085
ENC00031,v5,0.26881100699819366,0.3549824861445646,0.3762065066003251
ENC00034,v5,0.3977382717033227,0.24417578025410572,0.35808594431728125
ENC00043,v5,0.10358171145885418,0.3691720175437438,0.5272462676223527
ENC00052,v5,0.26283993902413744,0.3174410768177198,0.41971898856370343
ENC00063,v5,0.1963576778706883,0.3822774052494714,0.4213649157215567
ENC00064,v5,0.15115728378295898,0.4630108337653311,0.38583187978518635
ENC00065,v5,0.24743565596066988,0.38918165042996405,0.36338269057182165
ENC00067,v5,0.2512175420313391,0.3655257981469613,0.3832566634616779
ENC00080,v5,0.3264765111463411,0.3279620944744065,0.34556139331488384
ENC00081,v5,0.1643903592564896,0.4031349882921752,0.43247464956606135
ENC00084,v5,0.2555599243247083,0.3648471842919077,0.37959288699286325
ENC00088,v5,0.295754428420748,0.3393126816030533,0.36493289411541013
ENC00089,v5,0.2847616821527481,0.3521428468580149,0.363095475550817
ENC00090,v5,0.3426759630441666,0.2747752506572467,0.3825487887630096
ENC00096,v5,0.3366735160651833,0.33732928282985786,0.32599719515954606
ENC00098,v5,0.24178794113686308,0.3852993125328794,0.37291274638846517
ENC00103,v5,0.09242749925843387,0.4514565643555713,0.4561159352086625
ENC00106,v5,0.11261455355367313,0.4505767005495727,0.4368087496608496
ENC00111,v5,0.1892728698849678,0.38691470003128053,0.423812428355217
ENC00113,v5,0.0,0.5276109096076753,0.4723890915513039
ENC00121,v5,0.16518396278843284,0.4796223757522447,0.3551936648519976
ENC00125,v5,0.3054237968065369,0.32045258424231704,0.3741236227289052
ENC00128,v5,0.277276179298412,0.4229308651803538,0.2997929559544075
ENC00130,v5,0.2561074450612068,0.32520142958632536,0.4186911250863756
ENC00133,v5,0.32993386280205517,0.31680977816383044,0.35325636135207283
ENC00143,v5,0.2056032344698906,0.4445838099588519,0.34981295958809233
ENC00149,v5,0.31591165617225675,0.32608903815427165,0.35799930039353256
ENC00151,v5,0.0,0.4898502793576982,0.5101497187658592
ENC00159,v5,0.14135933220386504,0.2974357188642025,0.5612049562931061
ENC00162,v5,0.21659671612710596,0.39866775733845256,0.3847355307819687
ENC00164,v5,0.10289865791252474,0.40164854804553635,0.4954527949656897
ENC00167,v5,0.09984787001919287,0.42192885379951733,0.47822327711261237
ENC00170,v5,0.2944479981794002,0.26259855826959966,0.44295344248096996
ENC00171,v5,0.31808096105637756,0.3241510121718697,0.35776803402797036
ENC00173,v5,0.28315774401028954,0.35911583801110586,0.357726417694773
ENC00188,v5,0.16516397218042203,0.3199388638480019,0.5148971601751925
ENC00191,v5,0.2647264896006119,0.3874753735414365,0.34779813376868646
ENC00192,v5,0.270713475918529,0.41624773308785273,0.31303879257404443
ENC00193,v5,0.09959784933918081,0.43741496263352114,0.4629871878212532
ENC00202,v5,0.3908050909042358,0.23882486167550088,0.37037004470825197
ENC00208,v5,0.08253079506306393,0.4863339590216146,0.4311352516840963
ENC00209,v5,0.29926318974839045,0.27610482505916323,0.4246319839634846
ENC00210,v5,0.2871708256895082,0.2949729798394337,0.417856196954585
ENC00214,v5,0.0,0.5538508825668014,0.4461491166955174
ENC00217,v5,0.20450482235079812,0.358150961478391,0.43734421989610117
ENC00237,v5,0.25818358932932217,0.4280021117379268,0.3138142966975768
ENC00238,v5,0.24328519780151914,0.38715763065484493,0.36955716940436034
ENC00250,v5,0.18602531858958488,0.4031788794831796,0.4107958022966858
ENC00255,v5,0.1962650031472246,0.34206016721824806,0.46167483466366926
ENC00256,v5,0.24898859141676716,0.39921595460989256,0.3517954516591448
ENC00259,v5,0.4157799748036097,0.1931297265450066,0.39109029817693636
ENC00260,v5,0.26728823153596176,0.35075774632002177,0.38195401717696276
ENC00263,v5,0.14778163171485886,0.4093712009898909,0.44284716969007976
ENC00264,v5,0.2601888861696599,0.34159413927187354,0.39821697316937527
ENC00267,v5,0.1666979651277264,0.38748110213006537,0.445820926874876
ENC00270,v5,0.2987781458614785,0.3105213601648072,0.39070049286992464
ENC00271,v5,0.19297942381059185,0.4426872563663493,0.3643333218740613
ENC00272,v5,0.24662091821124874,0.3244769193001629,0.42890215933937387
ENC00275,v5,0.15489225357305259,0.3893267236029108,0.45578102363894385
ENC00289,v5,0.1535015829767172,0.4161344494384069,0.4303639651491092
ENC00291,v5,0.332344318384474,0.2455177631567825,0.42213791568170894
ENC00292,v5,0.16641468207041424,0.38051248710779917,0.45307283429872425
ENC00294,v5,0.38938097769601476,0.26693639166963595,0.3436826254344649
ENC00296,v5,0.31323288854594544,0.27039875145827497,0.41636836612335987
ENC00298,v5,0.23345686700195073,0.34342270040263734,0.42312042973935604
ENC00304,v5,0.28646580000554234,0.37777126943769535,0.33576292957156156
ENC00306,v5,0.2080047672095987,0.4398781224009917,0.352117107854676
ENC00310,v5,0.21530563064983912,0.4030678695333855,0.381626505803849
ENC00319,v5,0.25032813580972807,0.3315696439572743,0.418102217572076
ENC00323,v5,0.25900953997682025,0.3501262603835626,0.3908641913554052
ENC00326,v5,0.20441508899358185,0.3993661751123992,0.39621873768893157
ENC00327,v5,0.250904213133696,0.3326014776688975,0.4164943089624783
ENC00329,v5,0.2649304775415726,0.37525862736522025,0.35981090352782663
ENC00330,v5,0.27901656322181223,0.28373650401830675,0.4372469352185726
ENC00336,v5,0.20496322266757488,0.4252996489405632,0.3697371271252632
ENC00337,v5,0.17825638467016128,0.4097253211702292,0.4120182959506145
ENC00341,v5,0.23653770945150487,0.30529661783880563,0.45816567170358924
ENC00344,v5,0.3484718788604033,0.2513181628049931,0.40020996064359693
ENC00349,v5,0.14926144589738147,0.42299260308102865,0.4277459452065026
ENC00358,v5,0.0,0.5456661162681358,0.45433387558820637
ENC00359,v5,0.27858744631303806,0.3269652028646425,0.3944473513097407
ENC00360,v5,0.3243979154488979,0.257734965485258,0.4178671213105703
ENC00362,v5,0.08569222652456826,0.42071736700556894,0.4935904061076818
ENC00368,v5,0.18948297575116158,0.4079940664551912,0.40252295941595106
ENC00372,v5,0.12412107872065678,0.3992443631893845,0.476634560413258
ENC00376,v5,0.1152181037450357,0.3681001831437387,0.5166817108790079
ENC00381,v5,0.2014485266255705,0.4285630932764003,0.3699883828429799
ENC00382,v5,0.3028938555745063,0.3359731149825233,0.3611330214749884
ENC00386,v5,0.24501775681483942,0.3370022330982763,0.41798001918636385
ENC00389,v5,0.18206278810976073,0.31235565460519865,0.5055815503001213
ENC00390,v5,0.255159683070565,0.3010830420801658,0.44375727172116286
ENC00392,v5,0.26680046163854143,0.42184245657353175,0.3113570860454014
ENC00393,v5,0.30982837755055653,0.2675675088451022,0.42260411381721497
ENC00402,v5,0.24880453012883663,0.33788056787231874,0.4133149045037812
ENC00403,v5,0.22786406522629246,0.44150500149534855,0.3306309349784915
ENC00405,v5,0.20050020993727705,0.41351192363578343,0.38598786132491153
ENC00413,v5,0.25608334020357726,0.3098205671927264,0.434096097022064
ENC00414,v5,0.20952945216780616,0.44181140874113356,0.3486591374590283
ENC00418,v5,0.19698416604660451,0.41696839112167555,0.38604743918403983
ENC00419,v5,0.21599767183264096,0.3656994556387266,0.41830287538468836
ENC00424,v5,0.35143419037814494,0.32620213232520556,0.3223636789178407
ENC00428,v5,0.12203848828980024,0.38338491466382274,0.49457659539969073
ENC00432,v5,0.25661554615944626,0.3966082030907273,0.3467762483283877
ENC00433,v5,0.2503447364156063,0.34027855831843157,0.4093767064122053
ENC00435,v5,0.0,0.4394612564740937,0.5605387469458449
ENC00436,v5,0.2133474526926875,0.29242633080243,0.4942262199308191
ENC00441,v5,0.24294906502420252,0.4371034622192383,0.31994746964086185
ENC00443,v5,0.1302034760154383,0.4177982168652678,0.4519983078202894
ENC00444,v5,0.19507456797620523,0.38133069037095363,0.42359474003314973
ENC00451,v5,0.21901138929220346,0.426676176734023,0.3543124415062286
ENC00453,v5,0.28885206493359167,0.3664037525219825,0.34474418594420536
ENC00456,v5,0.29058587273007713,0.346235568965635,0.36317855717125025
ENC00457,v5,0.3026673984632157,0.3513514251824011,0.3459811747858399
ENC00459,v5,0.22807222416526393,0.4103990598728782,0.3615287172166925
ENC00461,v5,0.2528906045323711,0.3300404201372195,0.4170689764669386
ENC00462,v5,0.2131341727283912,0.3754088042107055,0.4114570202139335
ENC00444,v5,0.19507456797620523,0.38133069037095363,0.42359474003314973
ENC00449,v5,0.38152945918195386,0.25218971022496034,0.3662808281826038
ENC00451,v5,0.24697213924449424,0.4049566956317943,0.34807116389274595
ENC00453,v5,0.28885206493359167,0.3664037525219825,0.34474418594420536
ENC00456,v5,0.28068632893692486,0.3639176043028804,0.35539606744530555
ENC00457,v5,0.29157103653307315,0.3846286905032617,0.32380027333159506
ENC00459,v5,0.22807222416526393,0.4103990598728782,0.3615287172166925
ENC00461,v5,0.1881051623395511,0.44469720891543796,0.3671976298093796
ENC00462,v5,0.2131341727283912,0.3754088042107055,0.4114570202139335
ENC00463,v5,0.3807902736334853,0.23004229634470952,0.38916742842379815
ENC00464,v5,0.1393025167085029,0.4389582903602639,0.4217391955490048
ENC00465,v5,0.17793071959341797,0.4713911973984442,0.35067808084955837
ENC00469,v5,0.20543035450908873,0.4452665881978141,0.3493030644125409
ENC00471,v5,0.223840256744907,0.4014108913285392,0.3747488586675553
ENC00474,v5,0.13893760168063107,0.4635242906524174,0.3975381073889448
ENC00475,v5,0.23807804843532704,0.38497886230525014,0.37694308746640925
ENC00477,v5,0.17680509090423585,0.4224842457544236,0.40071066163835073
ENC00478,v5,0.25652671569869634,0.40579658874443597,0.33767669527303606
ENC00479,v5,0.26569411124306164,0.3480930146814763,0.3862128821255147
ENC00482,v5,0.3078533056683428,0.32247166810777245,0.36967502182393563
ENC00489,v5,0.2691654973150639,0.37298057605041546,0.3578539246253753
ENC00490,v5,0.1067939093483128,0.41949305900438566,0.47371303882655197
ENC00492,v5,0.23573972845077515,0.3372702996730804,0.4269899662733078
ENC00511,v5,0.23028331806785182,0.38162686369921034,0.3880898196446268
ENC00513,v5,0.27199223928335237,0.34157878687468973,0.38642897681007543
ENC00519,v5,0.24175357122287572,0.4348239968313235,0.32342243124948483
ENC00524,v5,0.2963466964928167,0.3658224613671856,0.33783084912491695
ENC00529,v5,0.2997921865473511,0.356082720501769,0.34412509106820627
ENC00538,v5,0.29483138358592986,0.2994760105907917,0.4056926052570343
ENC00543,v5,0.2410585362220479,0.4232248534387517,0.3357166025404618
ENC00548,v5,0.317204882701238,0.22880925672749677,0.45398586230319843
ENC00550,v5,0.26982476628652896,0.3512813240879833,0.378893906822299
ENC00559,v5,0.3162365550534767,0.32177478382200525,0.36198866262770535
ENC00562,v5,0.3330661765500611,0.33518276089692817,0.33175106594959897
ENC00563,v5,0.17415431773378737,0.43742208438260216,0.38842360533419107
ENC00571,v5,0.20609202434163576,0.4370978294162575,0.35681015034334373
ENC00573,v5,0.25018406653677233,0.39048792035070085,0.35932800879005256
ENC00575,v5,0.3575861919319855,0.2983664102711768,0.3440473993431847
ENC00577,v5,0.1919372367680582,0.4361511994885583,0.3719115612598566
ENC00580,v5,0.2704115823588588,0.33241246532310137,0.39717595211484213
ENC00581,v5,0.23628735585399896,0.4019133989229675,0.36179924368365735
ENC00587,v5,0.23568400828926653,0.38681031040571356,0.37750567815921926
ENC00590,v5,0.2821933671832085,0.37374340325593947,0.34406322702765463
ENC00591,v5,0.14864162501433623,0.29438234233985777,0.5569760380447775
ENC00592,v5,0.3883593369367694,0.21991042260172938,0.3917302467113684
ENC00596,v5,0.2620038523696936,0.32377605696137135,0.41422008539621646
ENC00598,v5,0.26066730176510455,0.3606514585565548,0.37868124104681467
ENC00600,v5,0.09431259953013556,0.4043770925853196,0.501310317183104
ENC00606,v5,0.3034853490262196,0.32651808714044506,0.3699965661969678
ENC00608,v5,0.32076591476798055,0.29906359780579805,0.38017048438390094
ENC00620,v5,0.23659273330122232,0.36723636859096587,0.39617089775856584
ENC00631,v5,0.3132210451093587,0.3131051484834064,0.3736738095229322
ENC00637,v5,0.09211388064755334,0.4469014150209916,0.46098470942586917
ENC00640,v5,0.15704472787395307,0.3897900822796399,0.4531651967311207
ENC00643,v5,0.15937424092130228,0.4821809805929661,0.3584447744217786
ENC00657,v5,0.20856104945497853,0.36312119531046066,0.4283177549285548
ENC00661,v5,0.22218792289495468,0.4252135399580002,0.35259853982925415
ENC00665,v5,0.23738106221750083,0.33321693699979626,0.4294020027316959
ENC00667,v5,0.37102151041229564,0.2739515987253099,0.35502689026973466
ENC00671,v5,0.1281167988636298,0.38215280149597675,0.48973040329292417
ENC00694,v5,0.2244206098218759,0.41783719940318004,0.35774219118886524
ENC00696,v5,0.24430013147573318,0.4014045415265906,0.3542953239333245
ENC00697,v5,0.14939268724469656,0.43099401095944845,0.4196133017539978
ENC00711,v5,0.22444615324041736,0.3765849341541084,0.3989689096586028
ENC00717,v5,0.11878275314674658,0.37793503736748413,0.5032822135616751
ENC00720,v5,0.2708412806603534,0.3675528431603731,0.36160587254634574
ENC00721,v5,0.14963803073447762,0.378536698192057,0.4718252673293605
ENC00727,v5,0.3074450948106961,0.29983814970010847,0.3927167546092056
ENC00729,v5,0.28857657404578463,0.41104911898775975,0.3003743129725359
ENC00730,v5,0.18777280073356992,0.4583245943520815,0.3539025982600132
ENC00734,v5,0.16685362377789167,0.42499691531457734,0.4081494544459655
ENC00744,v5,0.195728120006,0.42229691660031676,0.3819749605221053
ENC00747,v5,0.261268068028956,0.3615896599937458,0.3771422706088241
ENC00748,v5,0.2140822762271741,0.35148091978960105,0.434436807890872
ENC00749,v5,0.2670877823720173,0.3535009472041714,0.37941126920739
ENC00752,v5,0.13797949387327485,0.4917111611884573,0.37030934471151106
ENC00753,v5,0.10400141593306622,0.4273347857784718,0.46866379028305094
ENC00757,v5,0.15425271766944829,0.3466260771975558,0.49912120045250297
ENC00759,v5,0.3036244482386346,0.34218537197539617,0.3541901809912102
ENC00762,v5,0.188747168114089,0.2981558977579228,0.5130969328109665
ENC00765,v5,0.14953724961643192,0.3798144417391582,0.47064830447462475
ENC00771,v5,0.262245910656121,0.38465827275757436,0.35309581375784344
ENC00772,v5,0.31911586896806465,0.2509371981513305,0.4299469309263542
ENC00778,v5,0.19015463500046262,0.4487726283716221,0.36107273852708294
ENC00787,v5,0.07899716312570845,0.4540968226679301,0.4669060132513612
ENC00788,v5,0.27146731317043304,0.33837347667206796,0.3901592104842788
ENC00792,v5,0.11801226275724054,0.33233346306894085,0.54965427436746
ENC00797,v5,0.1299951439041917,0.4119672598998721,0.45803758701900155
ENC00801,v5,0.0,0.46563975995077805,0.5343602402683567
ENC00802,v5,0.280447598001579,0.36226301876510064,0.3572893871403322
ENC00807,v5,0.0,0.5300337456375639,0.4699662515771723
ENC00808,v5,0.26783639369975953,0.37085887434936704,0.3613047408206122
ENC00812,v5,0.12413375040770863,0.34502909059147185,0.5308371580761971
ENC00813,v5,0.21323428465984762,0.3808374085153143,0.4059283005384107
ENC00815,v5,0.19627981671753028,0.38990625956406194,0.41381392627954483
ENC00830,v5,0.1885068008069242,0.39556148497576127,0.4159317175658901
ENC00832,v5,0.0,0.5070160007666028,0.4929840025447664
ENC00838,v5,0.24603289872715153,0.4104864500539819,0.34348065613471357
ENC00845,v5,0.18883803426179774,0.4094069880801578,0.40175497358621554
ENC00848,v5,0.26349711135543624,0.36380206168383017,0.3727008253335953
ENC00849,v5,0.25184031466350837,0.2937613409743005,0.45439834118473765
ENC00002,v6,0.40759101908677703,0.16095578980151634,0.43145319221505696
ENC00003,v6,0.4594964592175169,0.1485343433527665,0.39196919985524903
ENC00004,v6,0.30635759310014005,0.18489703299378715,0.5087453723673659
ENC00006,v6,0.34803949081235463,0.20553918002794186,0.44642132802142037
ENC00007,v6,0.32893299249706753,0.1871230359408696,0.4839439744212825
ENC00008,v6,0.413013042731488,0.12962344374428403,0.4573635164727556
ENC00013,v6,0.34126837021774714,0.18927688495152525,0.4694547474384308
ENC00014,v6,0.11816094590891042,0.26688004476872423,0.6149590092121496
ENC00017,v6,0.2967039423293612,0.22246178143312423,0.4808342758189426
ENC00022,v6,0.43811231255531313,0.12827865487973517,0.4336090307682753
ENC00023,v6,0.3130105951105256,0.1922426060829536,0.49474679651748704
ENC00024,v6,0.14549560198380102,0.2247483739809644,0.6297560205382685
ENC00031,v6,0.3041402547810208,0.1657933565922341,0.5300663826774009
ENC00034,v6,0.4305540317598778,0.15523114566443652,0.4142148194811012
ENC00043,v6,0.16009165089167848,0.1926747534463075,0.6472335932922613
ENC00052,v6,0.3318914476805513,0.20733364629295636,0.4607749093066221
ENC00063,v6,0.31555235453131725,0.2028291592510735,0.4816184798391854
ENC00064,v6,0.26465671693994886,0.190643336694865,0.544699946471623
ENC00065,v6,0.33241293466878385,0.16909648851438794,0.49849057724734525
ENC00067,v6,0.3918818179427124,0.1653061684675333,0.4428120127538355
ENC00080,v6,0.435266294699406,0.15210640060532593,0.4126273037813534
ENC00081,v6,0.2431671754749501,0.18743894389574078,0.5693938820690349
ENC00084,v6,0.3635838695245082,0.15341285008458452,0.4830032786843497
ENC00088,v6,0.46676905543426983,0.11597252303545247,0.4172584190382622
ENC00089,v6,0.4301449360458979,0.13215517572825775,0.437699888566775
ENC00090,v6,0.44557521532988176,0.10590983074507676,0.44851495302282274
ENC00096,v6,0.44490968133322895,0.12184624485234963,0.43324407539330423
ENC00098,v6,0.35039967435945585,0.21430391531654644,0.43529640673433695
ENC00103,v6,0.1475128585655914,0.18732477345152712,0.6651623656393074
ENC00106,v6,0.17006131181835957,0.21512689624495548,0.6148117890303162
ENC00111,v6,0.3134592199779075,0.21712300401396942,0.46941777448291366
ENC00113,v6,0.0,0.2887868085233247,0.7112131900096361
ENC00121,v6,0.320286528560622,0.15543540694815075,0.5242780640978237
ENC00125,v6,0.3857523714570694,0.1547572266599631,0.45949040149172693
ENC00128,v6,0.45499888488224577,0.1439279760258696,0.4010731376825817
ENC00130,v6,0.4481127520557493,0.13385566422584816,0.41803157958202064
ENC00133,v6,0.3896374325559009,0.12988783453329233,0.4804747350863181
