encounter_id,version,image_avg,text_avg,sink_avg
ENC00461,v2,0.024235490597504423,0.9700973612025268,0.005667144865063685
ENC00444,v2,0.01932525187302595,0.9785913626352946,0.0020833828228247493
ENC00449,v2,0.0318675226609533,0.9618007068832716,0.006331767231070747
ENC00451,v2,0.028136526606976985,0.9672060573802275,0.004657417296103257
ENC00453,v2,0.030950255488065907,0.962280347399468,0.006769394247119661
ENC00456,v2,0.03326520333821709,0.9605514954876255,0.00618330279295962
ENC00457,v2,0.031626829794093744,0.9627754056631629,0.005597768532140042
ENC00459,v2,0.03213682836603101,0.9660941333305545,0.0017690327594897188
ENC00461,v2,0.024235490597504423,0.9700973612025268,0.005667144865063685
ENC00462,v2,0.0319766066252039,0.6236667604400561,0.34435663587198806
ENC00463,v2,0.030929988871018093,0.9626545605358777,0.006415447404792717
ENC00464,v2,0.026342603377997875,0.6779881506771236,0.29566923867572437
ENC00465,v2,0.030203159863375267,0.9679467537493076,0.0018500898089391653
ENC00469,v2,0.026415953475945782,0.9693269527074203,0.004257096505488803
ENC00471,v2,0.02392530436673672,0.9744526006207608,0.0016220928761084554
ENC00474,v2,0.030191461194877152,0.9677345672169247,0.002073973522685166
ENC00475,v2,0.028121703938877845,0.9703153941657517,0.0015629018550728459
ENC00477,v2,0.019855999903354262,0.9757678008505276,0.004376193859830632
ENC00478,v2,0.0347340748216329,0.9619281794248002,0.0033377378817982554
ENC00479,v2,0.028151635551037862,0.9701838456478316,0.0016645225486238055
ENC00482,v2,0.04911735143060937,0.9451209365418463,0.005761704158926891
ENC00489,v2,0.029000832708646552,0.9693183664119605,0.0016807960810826508
ENC00490,v2,0.015251835204660892,0.9825100169181824,0.002238146351650357
ENC00492,v2,0.02556006487678079,0.9744399379281437,0.0
ENC00511,v2,0.030582951741809604,0.9658242879795427,0.0035927557658419766
ENC00513,v2,0.028237379400642835,0.6309692697091536,0.34079334787046067
ENC00519,v2,0.04041238353014565,0.9531583625536698,0.006429251759142902
ENC00524,v2,0.03166036044789867,0.9615692908947284,0.006770347700464529
ENC00529,v2,0.028151435888040872,0.9651569143190222,0.00669164894645939
ENC00538,v2,0.03662872949222985,0.9579921051075584,0.005379162624625391
ENC00543,v2,0.028854577980014715,0.9697317106000493,0.001413710581484052
ENC00548,v2,0.0223219300362658,0.9760381414535197,0.0016399234758709815
ENC00550,v2,0.026797002195738828,0.9661700551326459,0.0070329385988700845
ENC00559,v2,0.03497446084824892,0.9597720774320456,0.0052534596922879035
ENC00562,v2,0.03396214066757536,0.9596544157485573,0.006383439535465167
ENC00563,v2,0.021670494133744528,0.9764992026267229,0.0018303037321419214
ENC00571,v2,0.02802747461412634,0.9675118088722229,0.004460715174874557
ENC00573,v2,0.029146768082864583,0.9646690361201763,0.0061841934482799845
ENC00575,v2,0.03233684402389022,0.9639277305358496,0.0037354260462169084
ENC00577,v2,0.029765945875736992,0.9659671477511921,0.0042669030815049745
ENC00580,v2,0.021716891809859695,0.9764984130859375,0.001784704693401342
ENC00581,v2,0.02559094360047901,0.9682457688692454,0.006163280587307773
ENC00587,v2,0.02724754846356106,0.9711571723785041,0.0015952820595318698
ENC00590,v2,0.03609749199434494,0.9592869381109873,0.00461557561235774
ENC00591,v2,0.02023648238225308,0.9778978329684053,0.0018656850209351563
ENC00592,v2,0.043977808316840845,0.9492864976910984,0.0067356929876932915
ENC00596,v2,0.02862482742095987,0.9672656965255737,0.004109474734092752
ENC00598,v2,0.03464136965283491,0.9592014927308536,0.0061571363323521845
ENC00600,v2,0.013921125248695413,0.9841811762501796,0.0018976974867352208
ENC00606,v2,0.03547458215193315,0.9581386451120977,0.006386770546872663
ENC00608,v2,0.030708837268563608,0.961847360432148,0.007443801688107972
ENC00620,v2,0.027352238754827937,0.9681193272606665,0.004528432674588589
ENC00631,v2,0.02537905926712685,0.9727544497560572,0.0018664866845399418
ENC00637,v2,0.017268565314059906,0.6422681307250803,0.3404633081094785
ENC00640,v2,0.014847048071704888,0.6898862739627281,0.29526667916372923
ENC00643,v2,0.020897423061858683,0.9772351343654891,0.0018674276839236467
ENC00657,v2,0.03299592491036848,0.9602376358664554,0.006766436019223993
ENC00661,v2,0.026603067574161355,0.9691794412110442,0.004217483555167032
ENC00665,v2,0.02765581580117727,0.9679887256561182,0.004355458194951121
ENC00667,v2,0.0332654382671333,0.9594632166403311,0.007271344465186336
ENC00671,v2,0.01015661720742994,0.6455911943098394,0.3442521969356188
ENC00694,v2,0.023561121778515708,0.9719765121195497,0.004462367308153888
ENC00696,v2,0.03019820922805417,0.9680105370859946,0.0017912613800025836
ENC00697,v2,0.02346256643451832,0.9743760758703881,0.0021613613097252998
ENC00711,v2,0.029063113237498328,0.9690391204009453,0.0018977601733543754
ENC00717,v2,0.019767706177004102,0.9780527651309967,0.0021795227981989606
ENC00720,v2,0.02955189836634831,0.9684145320545543,0.002033568341919983
ENC00721,v2,0.016465847616029136,0.9814360878046822,0.0020980681594022933
ENC00727,v2,0.02516689341442258,0.9693375393456104,0.0054955610916401975
ENC00729,v2,0.02963231159374118,0.964123836490843,0.00624384842813015
ENC00730,v2,0.028627033750324146,0.9690582691759303,0.0023146924318954943
ENC00734,v2,0.025676619521872973,0.972432376236044,0.0018910010112449527
ENC00744,v2,0.023368206160257057,0.6848088600197617,0.29182293114005303
ENC00747,v2,0.041871461816424246,0.9549571141308429,0.0031714278579159988
ENC00748,v2,0.03335855299525935,0.9646396351897198,0.002001806742855874
ENC00749,v2,0.0344340157044946,0.9635118133616898,0.0020541696708192524
ENC00752,v2,0.025986081677385503,0.9719681130515204,0.002045816317614582
ENC00753,v2,0.01891520380384612,0.9792413091172978,0.0018434903871895252
ENC00757,v2,0.02141759746009484,0.9764830194413662,0.0020993846708734056
ENC00759,v2,0.03653203519179097,0.9605040082448646,0.0029639601059069363
ENC00762,v2,0.022655327764923794,0.6344022063885705,0.3429424680643163
ENC00765,v2,0.017608127792311065,0.9803049297893749,0.002086931906695313
ENC00771,v2,0.02487349846469076,0.9691012973753398,0.006025206321075359
ENC00772,v2,0.036869632601294486,0.9569991209677288,0.006131254884946559
ENC00778,v2,0.027728323212691714,0.9699993133544922,0.0022723657802479077
ENC00787,v2,0.01679093965462276,0.6335660156749544,0.3496430516242981
ENC00788,v2,0.030427813791902736,0.9660173556767404,0.0035548293053579982
ENC00792,v2,0.019557242522076253,0.9784861367235902,0.001956620774362036
ENC00797,v2,0.01679016648232937,0.628985445022583,0.3542243926525116
ENC00801,v2,0.0,0.9975639317395553,0.0024360740021363183
ENC00802,v2,0.028453337335863065,0.9698193423526803,0.0017273173218631407
ENC00807,v2,0.0,0.9974063736327151,0.002593622528056198
ENC00808,v2,0.03416108951534865,0.962679201701902,0.003159712091799966
ENC00812,v2,0.022130466039435796,0.9757033844406788,0.0021661456944107507
ENC00813,v2,0.028908493008375877,0.9689383180368514,0.0021531916434122693
ENC00815,v2,0.020519532816898493,0.9777059879567888,0.0017744827058373226
ENC00830,v2,0.024312241824672502,0.9737227629212772,0.001964992933733133
ENC00832,v2,0.0,0.9972751864365169,0.0027248091979085337
ENC00838,v2,0.03302349317176589,0.9611558025253231,0.005820710522098595
ENC00845,v2,0.027172348214353017,0.9687224848473326,0.004105171728681059
ENC00848,v2,0.02709288352077276,0.9670196956312153,0.005887422110544334
ENC00849,v2,0.024471782356389422,0.9734359899563576,0.0020922326288227715
ENC00002,v3,0.029413150462575935,0.964786524664272,0.005800319987941872
ENC00003,v3,0.028355292886879074,0.9655010060352438,0.0061436975443297445
ENC00004,v3,0.024987971197281564,0.6339980832168034,0.34101394595844403
ENC00006,v3,0.023400668596100602,0.9735388363528455,0.0030604940361510483
ENC00007,v3,0.027554290349950494,0.967178006147601,0.005267702859163899
ENC00008,v3,0.02755137176695958,0.9679171790197058,0.0045314508849682595
ENC00013,v3,0.02451350129364679,0.9720061500867208,0.0034803456374599287
ENC00014,v3,0.01468397088451531,0.6547339272311353,0.3305821013966883
ENC00017,v3,0.023833784927695018,0.9742793136316797,0.0018869006282487965
ENC00022,v3,0.03180074328702176,0.9613800174556673,0.00681923828960862
ENC00023,v3,0.020583609336132843,0.6366558101840485,0.3427605830637136
ENC00024,v3,0.017295988148142552,0.9807255458215187,0.001978457881266187
ENC00031,v3,0.023517746456909454,0.6309634947228706,0.34551875789960224
ENC00034,v3,0.03252607827111111,0.960661624933218,0.006812298337795905
ENC00043,v3,0.014152625128049259,0.6950123305468596,0.2908350464909576
ENC00052,v3,0.025497219342066616,0.9679705065781953,0.006532272085410039
ENC00063,v3,0.018743145813951728,0.6480947469101578,0.33316211097064563
ENC00064,v3,0.021509238744329195,0.9763997509144247,0.0020910101684421534
ENC00065,v3,0.029217696897685528,0.9689760637283326,0.0018062330351676793
ENC00067,v3,0.027572036181625566,0.968282599646346,0.0041453629536064044
ENC00080,v3,0.03430430397943214,0.9595629020973488,0.006132793129870185
ENC00081,v3,0.020313066476536495,0.9779522848558856,0.001734646723651839
ENC00084,v3,0.026701822442779865,0.9675180172561703,0.005780161592997331
ENC00088,v3,0.025963008276199642,0.9704321549363333,0.0036048376254979777
ENC00089,v3,0.033729328099509764,0.9604117238316042,0.005858951093677175
ENC00090,v3,0.02695020363252196,0.9666682779788971,0.006381521928469064
ENC00096,v3,0.02872511537714025,0.9653231036865105,0.00595178378753806
ENC00098,v3,0.025385042549007468,0.6380804024561487,0.33653455551224526
ENC00103,v3,0.014405364059230201,0.6423099708353353,0.34328466462783325
ENC00106,v3,0.01760980637688468,0.9803955127943808,0.0019946752425366596
ENC00111,v3,0.016618371816972892,0.6474749704202016,0.3359066577421294
ENC00113,v3,0.0,0.6559831214447817,0.3440168774169352
ENC00121,v3,0.02387968239374459,0.6436095941066742,0.3325107231736183
ENC00125,v3,0.026695719591918445,0.9674309951918466,0.005873294340978776
ENC00128,v3,0.029199571222445722,0.9651774334705482,0.00562299178889558
ENC00130,v3,0.030028948725925552,0.6887388514147864,0.28123220221863854
ENC00133,v3,0.031920661756751734,0.9664453782072855,0.001633967206185393
ENC00143,v3,0.023123160977199485,0.9709460999392256,0.005930736591697588
ENC00149,v3,0.026090479189796106,0.9676507034696135,0.006258818128363306
ENC00151,v3,0.0,0.716195406550068,0.2838045983748921
ENC00159,v3,0.016606326131640297,0.646040393804249,0.33735328520599167
ENC00162,v3,0.022253096913135498,0.9730653634695249,0.004681535907281197
ENC00164,v3,0.02270537198831638,0.9747374574343364,0.002557175289063404
ENC00167,v3,0.01745936768224501,0.6441542944129632,0.33838634451433103
ENC00170,v3,0.024975055173694433,0.6418016323676476,0.3332233094907069
ENC00171,v3,0.025695112221001182,0.9676915626041591,0.006613320992983063
ENC00173,v3,0.024938640354564355,0.9679323813450411,0.007128976279600237
ENC00188,v3,0.01775367009741742,0.696398933728536,0.2858473974324408
ENC00191,v3,0.02835266224740605,0.9654525396014962,0.006194790116361608
ENC00192,v3,0.024489273130893708,0.6402211492260297,0.33528957379360996
ENC00193,v3,0.011050554804093794,0.7269162688780268,0.2620331780352724
ENC00202,v3,0.027462028308854074,0.9710484856291662,0.0014894799273343215
ENC00208,v3,0.016567075680782143,0.6518584061891605,0.3315745171828148
ENC00209,v3,0.03872352216549061,0.9592147561220022,0.0020617255436295606
ENC00210,v3,0.028712568862829357,0.9677406416407653,0.0035467848054915
ENC00214,v3,0.0,0.7079446434297345,0.29205536046488717
ENC00217,v3,0.020213731492571916,0.9781638844726012,0.001622383891408015
ENC00237,v3,0.030855680639877564,0.9634748706667442,0.00566944936987042
ENC00238,v3,0.02736526917011201,0.9708704444078299,0.0017642786318262283
ENC00250,v3,0.02216392736968205,0.9759325004286237,0.0019035715145205526
ENC00255,v3,0.025658858560978673,0.9723721555499143,0.001968988266822254
ENC00256,v3,0.02250696135720668,0.9718735412909434,0.005619501043558837
ENC00259,v3,0.033121820304229437,0.9604726873825644,0.006405486394520675
ENC00260,v3,0.02899503918184388,0.9653801018191922,0.005624858773643932
ENC00263,v3,0.016596227884292603,0.9811981632871535,0.0022056118406590473
ENC00264,v3,0.03676533768219607,0.9583430278868902,0.004891633335500955
ENC00267,v3,0.017520275437137457,0.70732211140753,0.2751576148190545
ENC00270,v3,0.03103406644764949,0.9630042269374385,0.005961709086091794
ENC00271,v3,0.021777434648746357,0.9766151473990509,0.0016074105697043706
ENC00272,v3,0.01982414424419403,0.683519248008728,0.2966566061973572
ENC00275,v3,0.0137772121539032,0.9838926890521373,0.0023300988956815698
ENC00289,v3,0.02393439494901233,0.9741954264817414,0.0018701783217558705
ENC00291,v3,0.024544720123098655,0.9685510890050368,0.006904196044938131
ENC00292,v3,0.0172926367320601,0.9808013144359794,0.0019060443631143018
ENC00294,v3,0.03236942336979237,0.9615383765914224,0.006092204547233202
ENC00296,v3,0.027040396064044313,0.6787386354825176,0.2942209729911588
ENC00298,v3,0.030834643925098996,0.9644995839972245,0.004665770446636567
ENC00304,v3,0.033215103670954704,0.6286118003206516,0.338173096333075
ENC00306,v3,0.01521285111674025,0.9830641889873939,0.001722951732793988
ENC00310,v3,0.022499451853334903,0.9711458435058594,0.006354703126475215
ENC00319,v3,0.03820299130214864,0.9574865323154866,0.004310471153458064
ENC00323,v3,0.024348461906574352,0.9694077402603727,0.0062438008207201705
ENC00326,v3,0.015512440750306403,0.6980531237743519,0.2864344350441738
ENC00327,v3,0.023628845519263936,0.6361422725398131,0.34022888481014907
ENC00329,v3,0.0308475811034441,0.9675872425238291,0.0015651771915145218
ENC00330,v3,0.027406328357756138,0.9707113077055733,0.0018823603272464407
ENC00336,v3,0.022951806279019916,0.9754251876323343,0.0016230047452632044
ENC00337,v3,0.024572341702878475,0.9736739532782299,0.0017537148899887459
ENC00341,v3,0.023711782374552317,0.974395519778842,0.001892706147572469
ENC00344,v3,0.029562080164953153,0.6784556216123153,0.291982289175598
ENC00349,v3,0.018782695449174266,0.6533253111251413,0.32789198625577637
ENC00358,v3,0.0,0.7160931675488712,0.28390683427111796
ENC00359,v3,0.027071428745985032,0.9711805772781372,0.001747994517441839
ENC00360,v3,0.027313675082057988,0.9708936826898418,0.0017926381348734807
ENC00362,v3,0.008396296148809294,0.9894389654199283,0.0021647332677578865
ENC00368,v3,0.0188417395335049,0.9760658420049227,0.005092417169810058
ENC00372,v3,0.01835570443855149,0.9794183070289677,0.0022259946387654557
ENC00376,v3,0.01555509987132003,0.6869327912727992,0.29751210771501063
ENC00381,v3,0.020028846361674367,0.9779515340924263,0.002019620922510512
ENC00382,v3,0.03265120251560394,0.9656801083866431,0.001668688200879842
ENC00386,v3,0.019344695463466146,0.9789947092533111,0.0016605979995802044
ENC00389,v3,0.02229159528291539,0.6371852736724051,0.3405231303290317
ENC00390,v3,0.018108032670595662,0.9799630701970711,0.0019288932487515986
ENC00392,v3,0.03358189516735298,0.9599238567882113,0.006494252709671855
ENC00393,v3,0.016558268026167913,0.9813779762813023,0.0020637500389952155
ENC00402,v3,0.026459532738502684,0.6729570754643144,0.3005833903263355
ENC00403,v3,0.031204252538824438,0.9625990475927081,0.006196697410616211
ENC00405,v3,0.02174892374726177,0.9752497170247189,0.0030013631196173073
ENC00413,v3,0.03033475104644142,0.6378059772529987,0.331859279010031
ENC00414,v3,0.024456136918161064,0.9737185435369611,0.001825319595354813
ENC00418,v3,0.029227948617190122,0.9679378062486649,0.0028342436184175313
ENC00419,v3,0.024103167853998336,0.6423063191135278,0.3335905070050379
ENC00424,v3,0.03193296985257239,0.9633756359418233,0.004691391219828455
ENC00428,v3,0.021049659773707388,0.6389625871181488,0.33998774603009224
ENC00432,v3,0.02592406560563379,0.96753451956643,0.006541410968121555
ENC00433,v3,0.020250193501284364,0.9778107322684122,0.001939069254883488
ENC00435,v3,0.0,0.9976515388488769,0.0023484631720930337
ENC00436,v3,0.02273163012228906,0.975331779718399,0.0019365960801951587
ENC00441,v3,0.027951293809357847,0.9658365438480189,0.006212164698592802
ENC00443,v3,0.018936010838175813,0.6300494968891144,0.35101449166735016
ENC00444,v3,0.0147372896493483,0.6855242072033281,0.29973849967247296
ENC00451,v3,0.024444766276116883,0.9712471767347686,0.004308052420407078
ENC00453,v3,0.028581536338606384,0.9637582851573825,0.007660179671802325
ENC00456,v3,0.02764789301554783,0.6852737331794481,0.2870783712399208
ENC00457,v3,0.03063148251726284,0.9636392877982544,0.005729231068881246
ENC00459,v3,0.027548136628883065,0.9659387941630382,0.006513066266944527
ENC00461,v3,0.024415246020926505,0.970043453026791,0.005541291829122573
ENC00444,v3,0.0147372896493483,0.6855242072033281,0.29973849967247296
ENC00449,v3,0.03013584081782028,0.9637818703694003,0.006082290983093637
ENC00451,v3,0.024444766276116883,0.9712471767347686,0.004308052420407078
ENC00453,v3,0.028581536338606384,0.9637582851573825,0.007660179671802325
ENC00456,v3,0.02764789301554783,0.6852737331794481,0.2870783712399208
ENC00457,v3,0.030344255153008187,0.963995005527552,0.005660738833384575
ENC00459,v3,0.027548136628883065,0.9659387941630382,0.006513066266944527
ENC00461,v3,0.022872023718449676,0.9715452570359684,0.005582711767875454
ENC00462,v3,0.03115954637555903,0.9668635475726528,0.0019769032502667764
ENC00463,v3,0.027986883630435312,0.9657269827781185,0.0062861306187246115
ENC00464,v3,0.020462364946125133,0.6928674176786885,0.28667022366866923
ENC00465,v3,0.024846842894995853,0.6895401768741154,0.2856129789281459
ENC00469,v3,0.025970163403964432,0.9693423455855885,0.004687489937899299
ENC00471,v3,0.02164872420123882,0.9748893786990454,0.003461900513641359
ENC00474,v3,0.028137417091731575,0.9698508170203887,0.0020117675771673576
ENC00475,v3,0.021406674218024054,0.9753484853676387,0.003244839754650399
ENC00477,v3,0.016341293204194782,0.9798275537111543,0.0038311550200557
ENC00478,v3,0.03328669141320621,0.9624647378921509,0.00424857102745377
ENC00479,v3,0.02700859770178795,0.9709519839286804,0.0020394158519338817
ENC00482,v3,0.04369710537752038,0.9514437039431772,0.00485918906174208
ENC00489,v3,0.025357545676087244,0.9728659169346678,0.001776540464359439
ENC00490,v3,0.014892400903888395,0.6436498192983253,0.34145777985871395
ENC00492,v3,0.021375492315251973,0.976392217885668,0.0022322952706001213
ENC00511,v3,0.02704866639017558,0.969592552225129,0.003358775590342947
ENC00513,v3,0.0237960791840267,0.9697058969422391,0.006498027615874123
ENC00519,v3,0.03901875874726102,0.9548658163597187,0.006115424458888204
ENC00524,v3,0.03260128294256912,0.9607502235763374,0.006648494473968943
ENC00529,v3,0.02705966727403195,0.9663813964180324,0.006558936662243112
ENC00538,v3,0.030718324171139462,0.9636030987937851,0.005678575870922149
ENC00543,v3,0.027693500046275164,0.9705613199033235,0.0017451796809358423
ENC00548,v3,0.02340443786598888,0.9748221168331072,0.0017734457454507185
ENC00550,v3,0.02235466153024859,0.6806913875427443,0.29695394842587797
ENC00559,v3,0.028527176016759054,0.9669414343787175,0.00453138631521998
ENC00562,v3,0.03351540602108633,0.9598778106949546,0.006606780786321245
ENC00563,v3,0.01877131181716071,0.6974320775125085,0.28379661147671986
ENC00571,v3,0.02297592778667444,0.972783364416138,0.004240711524370846
ENC00573,v3,0.02783604722845462,0.9656334879786469,0.00653046866799452
ENC00575,v3,0.030754895887820793,0.9654001925224648,0.003844901694412014
ENC00577,v3,0.02966863861439204,0.9634817814586139,0.006849581596789637
ENC00580,v3,0.017610030602982156,0.9785038441674322,0.0038861226306384443
ENC00581,v3,0.023408752219865516,0.9704743246642911,0.006116919352539948
ENC00587,v3,0.02730452059595673,0.9710564807609275,0.0016390094555121053
ENC00590,v3,0.03213979406947536,0.9640255730066981,0.003834629168393024
ENC00591,v3,0.021062553082252057,0.6948584041944365,0.28407904560246117
ENC00592,v3,0.03868214147997663,0.9547979235649109,0.006519935329953301
ENC00596,v3,0.026764210921505258,0.6781557616260316,0.2950800239211983
ENC00598,v3,0.03118298227220016,0.962567864333169,0.006249153220994493
ENC00600,v3,0.012563182107285308,0.7045316634507015,0.28290515945389355
ENC00606,v3,0.037705249632236315,0.7141595348931741,0.24813521059526913
ENC00608,v3,0.02972490147042733,0.9629663759535485,0.007308724280037395
ENC00620,v3,0.024503990830006924,0.9713144714182074,0.00418154042404653
ENC00631,v3,0.021434690811249435,0.9751631688867879,0.0034021464490896873
ENC00637,v3,0.016066979339365104,0.649714677622824,0.3342183373793207
ENC00640,v3,0.015291534171885123,0.6905071061590443,0.2942013622302076
ENC00643,v3,0.021918384203066427,0.6383729250658126,0.3397086923794141
ENC00657,v3,0.023936174850424995,0.9696124733790107,0.006451351029049281
ENC00661,v3,0.023019128268198023,0.9726793659183214,0.004301506439487467
ENC00665,v3,0.0236517719364142,0.970883006972026,0.005465224877423872
ENC00667,v3,0.027367770098722898,0.966572053412087,0.006060173510151924
ENC00671,v3,0.010007677782570647,0.7023977174937168,0.2875946130707999
ENC00694,v3,0.01926221212744713,0.9754193272590638,0.005318462056107819
ENC00696,v3,0.02501080459721076,0.9694328388820092,0.005556364000464479
ENC00697,v3,0.01890737451685709,0.9790587075985968,0.002033912426668394
ENC00711,v3,0.02718203442478643,0.9711616155013297,0.0016563528350744287
ENC00717,v3,0.016330394567441696,0.9816491186004324,0.0020204857285806583
ENC00720,v3,0.02306769029409797,0.9718031656962854,0.005129146773402614
ENC00721,v3,0.014566985424607992,0.9833569083593589,0.002076100946952119
ENC00727,v3,0.024253211618433225,0.9700610493791515,0.005685744742894995
ENC00729,v3,0.028390709969724686,0.6262689778264964,0.34534031068379023
ENC00730,v3,0.02338861490345814,0.9739417157389901,0.0026696700137108565
ENC00734,v3,0.02198705128120149,0.6923542695886948,0.2856586820939008
ENC00744,v3,0.02131508939509463,0.6877934341756706,0.29089147285518485
ENC00747,v3,0.038068683859374786,0.9589285188251071,0.0030027960440040464
ENC00748,v3,0.027587916095170282,0.9702765864710654,0.0021355011902238815
ENC00749,v3,0.0316620943788439,0.9662740880250931,0.002063822507625446
ENC00752,v3,0.019796785478175215,0.6897224414665087,0.2904807697091482
ENC00753,v3,0.016351727269044738,0.9818358217797628,0.0018124476243643378
ENC00757,v3,0.01597565568150266,0.6947390902460667,0.2892852586350943
ENC00759,v3,0.03387064815408761,0.9619739867025806,0.004155364772304893
ENC00762,v3,0.019705542094879232,0.6449522749852326,0.33534218497195484
ENC00765,v3,0.016818066310536648,0.980930222641854,0.0022516991621592923
ENC00771,v3,0.024389656873919616,0.9691984755236928,0.0064118649674261485
ENC00772,v3,0.02992455754429102,0.9645443841301161,0.005531060226374017
ENC00778,v3,0.021423077718431098,0.6559528513032882,0.3226240763410193
ENC00787,v3,0.012212245717644692,0.985722469329834,0.00206528800772503
ENC00788,v3,0.024887964161841764,0.9721593561379805,0.0029526829031174596
ENC00792,v3,0.017438363626651052,0.9801932411889235,0.0023683935723965988
ENC00797,v3,0.016827184693747253,0.6473189209992031,0.33585389099031127
ENC00801,v3,0.0,0.997657402626519,0.002342601785395584
ENC00802,v3,0.024677165574655775,0.9736871672480294,0.0016356645638562655
ENC00807,v3,0.0,0.7034369776988851,0.2965630212734485
ENC00808,v3,0.029912111128099484,0.9626298670721526,0.007458018212772832
ENC00812,v3,0.02109705621391073,0.9767674161482227,0.002135527998393098
ENC00813,v3,0.02630212034789785,0.9716691028687262,0.0020287754131488563
ENC00815,v3,0.019889214386542637,0.7057549907610967,0.27435579953285366
ENC00830,v3,0.019672820701935264,0.9756214202836503,0.0047057600756890555
ENC00832,v3,0.0,0.9970787520311317,0.0029212569732371034
ENC00838,v3,0.02990459400606303,0.9644161039147495,0.005679301026638998
ENC00845,v3,0.023575889995306964,0.6485172167537719,0.3279068919382696
ENC00848,v3,0.024128710398974927,0.6599783706433565,0.3158929225021196
ENC00849,v3,0.021434596715829313,0.9766434079561478,0.001922000215227644
ENC00002,v4,0.025498066373445368,0.9680547062997464,0.00644722934898541
ENC00003,v4,0.02472459333666572,0.9691174490885301,0.0061579626494538825
ENC00004,v4,0.023639866827632024,0.6353026392648546,0.3410574982492186
ENC00006,v4,0.022588125885511838,0.974478518875846,0.0029333552751812514
ENC00007,v4,0.02389007904598077,0.6372929399445553,0.33881697608720535
ENC00008,v4,0.023015897617571883,0.9709615939193301,0.006022509161589874
ENC00013,v4,0.020471191827369773,0.6627025194790053,0.31682628898516946
ENC00014,v4,0.010533662629994557,0.6692789873184516,0.3201873466285349
ENC00017,v4,0.02034684187075233,0.9776833166970926,0.0019698404790046077
ENC00022,v4,0.029552378580861148,0.963818622486932,0.006629000362452297
ENC00023,v4,0.01685615141185925,0.6494099043256087,0.33373394404812684
ENC00024,v4,0.017306530266068876,0.6920676672687898,0.29062580331586874
ENC00031,v4,0.02337544936431097,0.6344123786570979,0.3422121699242031
ENC00034,v4,0.028734160643635376,0.9646643061529506,0.006601534822645287
ENC00043,v4,0.011811716928138953,0.706183296291768,0.28200498386090544
ENC00052,v4,0.022117541426406154,0.9713191294445181,0.006563315820388215
ENC00063,v4,0.01888661219885475,0.6571837713843898,0.32392962041654083
ENC00064,v4,0.01870378848010053,0.9793510890669292,0.0019451259716232825
ENC00065,v4,0.0228835287908057,0.973899171412366,0.003217295117518109
ENC00067,v4,0.023004173764433616,0.6427891624279511,0.33420666349239836
ENC00080,v4,0.03268196242918939,0.6343905204608117,0.3329275198924689
ENC00081,v4,0.018670443607132055,0.7056936414705383,0.27563591570489937
ENC00084,v4,0.020230009507639965,0.6675434381441963,0.31222655360860035
ENC00088,v4,0.02550133966504275,0.7023540890517355,0.27214457069625375
ENC00089,v4,0.027999851050908152,0.6223115547843602,0.3496885968291241
ENC00090,v4,0.026004321784018836,0.9668728918471234,0.007122786460503777
ENC00096,v4,0.02589988978359643,0.9685829009596757,0.005517209646306697
ENC00098,v4,0.022097208244087813,0.6392909988656744,0.33861179316377304
ENC00103,v4,0.014685765143757292,0.651238200314548,0.3340760314956718
ENC00106,v4,0.016470069905291453,0.6970099987405719,0.2865199307826432
ENC00111,v4,0.013110687057106937,0.6861137024261666,0.3007756086452952
ENC00113,v4,0.0,0.9977354535034725,0.002264547078226173
ENC00121,v4,0.019499316634438886,0.6586708678789666,0.3218298178691805
ENC00125,v4,0.02328335687077494,0.679030865751287,0.2976857780288624
ENC00128,v4,0.03121964780078961,0.9630106758363176,0.005769684917689992
ENC00130,v4,0.027587794040640195,0.6948836342493693,0.27752857565879824
ENC00133,v4,0.031534502023588054,0.9666939424431842,0.0017715498906276795
ENC00143,v4,0.021179213462507025,0.6874349899151746,0.29138579649083757
ENC00149,v4,0.022012999559474455,0.645869618886477,0.3321173839367829
ENC00151,v4,0.0,0.9980498011519269,0.0019501995715517097
ENC00159,v4,0.016206578172083635,0.6530548501759768,0.3307385762842993
ENC00162,v4,0.022941542947191303,0.970618682392573,0.006439777327922441
ENC00164,v4,0.018930966965854168,0.6234806030988693,0.3575884292833507
ENC00167,v4,0.017110526450172376,0.6536737668017546,0.329215703997761
ENC00170,v4,0.024420746952733573,0.6441851005834691,0.3313941519050037
ENC00171,v4,0.023432638503324527,0.6951767848088191,0.2813905765230839
ENC00173,v4,0.02419670094544722,0.6423348669974219,0.33346843541852683
ENC00188,v4,0.014075849831489653,0.699119014472797,0.28680513580811434
ENC00191,v4,0.02433949618600309,0.6865889418125153,0.2890715615451336
ENC00192,v4,0.022539947685357685,0.6469813757114582,0.33047868029491323
ENC00193,v4,0.008853944421459276,0.7320220430309956,0.2591240185384567
ENC00202,v4,0.024939442005920773,0.9732899659750412,0.0017705847793116178
ENC00208,v4,0.012380522167429738,0.6594451151856588,0.32817435948126905
ENC00209,v4,0.03309511675789262,0.9632000027113403,0.003704885181212267
ENC00210,v4,0.022636150397460333,0.9704709913106573,0.0068928548338004205
ENC00214,v4,0.0,0.7146979682373278,0.28530203113050173
ENC00217,v4,0.014747898812375723,0.7203663299160619,0.26488577281275105
ENC00237,v4,0.029123301713813825,0.6852035221365309,0.28567316851665064
